35.320000002,-78.511134214,37.5142
35.320008056,-78.51113311,37.5197
35.320016107,-78.511131992,37.5322
35.32002418,-78.511130918,37.5379
35.320032207,-78.511129806,37.5375
35.320040264,-78.511128685,37.5454
35.320048357,-78.511127614,37.5437
35.320056417,-78.511126537,37.5474
35.320064481,-78.511125428,37.5512
35.320072549,-78.511124313,37.5538
35.320080628,-78.51112321,37.5572
35.320088708,-78.511122102,37.5589
35.3200968,-78.511120967,37.5647
35.320104888,-78.511119859,37.5687
35.320112995,-78.511118743,37.5689
35.320121106,-78.511117603,37.5707
35.320129189,-78.511116508,37.5761
35.320137287,-78.511115398,37.5821
35.320145384,-78.511114254,37.5848
35.320153494,-78.511113098,37.5959
35.320161625,-78.51111195,37.5989
35.320169736,-78.511110794,37.607
35.320177846,-78.511109631,37.6183
35.320185946,-78.511108483,37.6243
35.32019407,-78.511107334,37.6291
35.32020218,-78.511106203,37.6385
35.320210329,-78.51110509,37.6379
35.320218429,-78.511103909,37.6467
35.320226539,-78.511102763,37.6512
35.320234618,-78.511101673,37.6669
35.320242737,-78.511100513,37.6668
35.320250856,-78.511099357,37.681
35.320258976,-78.511098214,37.6857
35.320267067,-78.511097057,37.6933
35.320275142,-78.511095867,37.7008
35.320283233,-78.511094674,37.7094
35.320291322,-78.51109349,37.7139
35.320299408,-78.511092241,37.7184
35.32030746,-78.511090992,37.7329
35.320315528,-78.511089793,37.7462
35.320323592,-78.511088509,37.7539
35.320331647,-78.511087288,37.7655
35.320339697,-78.511086057,37.778
35.320347744,-78.511084781,37.7889
35.320355775,-78.511083529,37.8012
35.320363806,-78.511082254,37.8112
35.320371853,-78.511081008,37.8241
35.320379898,-78.511079704,37.8385
35.320387946,-78.511078433,37.847
35.32039595,-78.511077134,37.8535
35.320403975,-78.511075877,37.8567
35.320411996,-78.511074572,37.8679
35.320420003,-78.511073277,37.8727
35.320428056,-78.51107199,37.8759
35.320436071,-78.511070634,37.895
35.32044411,-78.511069409,37.8915
35.32045215,-78.511068163,37.8912
35.3204602,-78.51106688,37.8943
35.320468284,-78.511065571,37.8966
35.320476333,-78.511064306,37.8992
35.320484384,-78.511063024,37.8954
35.320492447,-78.511061723,37.893
35.32050055,-78.511060453,37.8953
35.320508693,-78.511059213,37.8861
35.320516846,-78.511057922,37.8786
35.320524977,-78.511056647,37.8702
35.320533118,-78.511055361,37.8672
35.32054123,-78.511054111,37.861
35.320549332,-78.511052871,37.8632
35.320557494,-78.511051594,37.8587
35.320565697,-78.511050239,37.864
35.320573905,-78.511048905,37.865
35.320582086,-78.511047645,37.8592
35.320590278,-78.51104638,37.8538
35.320598503,-78.5110451,37.8491
35.320606748,-78.511043807,37.8456
35.320615012,-78.511042477,37.8336
35.320623269,-78.51104115,37.8258
35.320631542,-78.511039866,37.8122
35.320639773,-78.511038526,37.8016
35.320648034,-78.511037173,37.7883
35.320656309,-78.511035881,37.782
35.320664609,-78.511034666,37.7741
35.320672906,-78.511033407,37.7654
35.320681182,-78.511032148,37.7648
35.320689453,-78.51103091,37.7603
35.320697726,-78.511029651,37.7581
35.320706025,-78.511028439,37.762
35.320714338,-78.511027212,37.761
35.320722587,-78.511025959,37.7627
35.320730869,-78.51102476,37.7639
35.320739129,-78.511023524,37.7675
35.320747392,-78.511022327,37.7697
35.320755581,-78.511021072,37.7748
35.320763782,-78.511019852,37.7794
35.320772006,-78.511018647,37.7846
35.320780231,-78.511017409,37.785
35.32078842,-78.511016193,37.7896
35.32079658,-78.511014991,37.7897
35.320804743,-78.511013796,37.7916
35.320812897,-78.511012629,37.7921
35.320821047,-78.511011463,37.7899
35.320829186,-78.51101029,37.7891
35.320837323,-78.511009162,37.7876
35.32084544,-78.511007984,37.7848
35.320853577,-78.511006846,37.7848
35.32086172,-78.511005725,37.7799
35.320869857,-78.511004581,37.7741
35.320877965,-78.511003473,37.7731
35.320886082,-78.511002348,37.7666
35.320894211,-78.511001195,37.7641
35.32090233,-78.511000099,37.7564
35.320910448,-78.510998994,37.7513
35.320918567,-78.510997882,37.7542
35.320926699,-78.510996791,37.7475
35.320934838,-78.510995717,37.7459
35.320942964,-78.510994669,37.7449
35.320951091,-78.510993602,37.7428
35.320959212,-78.510992517,37.7383
35.320967343,-78.510991456,37.7315
35.320975477,-78.510990418,37.7308
35.320983618,-78.510989372,37.7299
35.320991756,-78.510988339,37.7304
35.320999896,-78.510987303,37.7236
35.321008047,-78.510986263,37.7207
35.321016193,-78.510985236,37.7159
35.321024347,-78.510984198,37.7151
35.321032504,-78.510983168,37.709
35.321040647,-78.510982142,37.7014
35.321048811,-78.51098112,37.6969
35.321056982,-78.510980125,37.6894
35.321065135,-78.510979085,37.6943
35.32107332,-78.510978099,37.688
35.32108148,-78.510977119,37.6867
35.321089649,-78.510976128,37.6798
35.321097814,-78.510975129,37.6772
35.32110599,-78.510974141,37.6705
35.321114198,-78.510973172,37.6684
35.321122368,-78.510972209,37.6647
35.321130542,-78.510971249,37.6641
35.321138728,-78.510970295,37.6579
35.321146929,-78.510969334,37.6574
35.321155103,-78.510968399,37.6609
35.321163282,-78.510967452,37.6617
35.321171464,-78.510966522,37.6589
35.321179641,-78.510965572,37.656
35.32118781,-78.510964611,37.6566
35.321195987,-78.51096365,37.6518
35.321204146,-78.510962667,37.646
35.3212123,-78.510961709,37.6413
35.32122046,-78.510960755,37.6375
35.321228638,-78.510959786,37.6441
35.321236777,-78.510958797,37.6385
35.321244932,-78.510957845,37.6351
35.321253073,-78.510956903,37.6334
35.32126122,-78.510955974,37.6295
35.321269358,-78.510955039,37.6273
35.321277512,-78.51095411,37.6231
35.321285658,-78.51095316,37.6223
35.321293799,-78.510952207,37.62
35.321301921,-78.510951264,37.6156
35.32131004,-78.510950275,37.6091
35.321318159,-78.510949298,37.6047
35.321326283,-78.510948306,37.6044
35.321334392,-78.510947345,37.6006
35.321342511,-78.510946356,37.5967
35.321350635,-78.510945374,37.5945
35.321358749,-78.510944432,37.5918
35.321366869,-78.510943439,37.5888
35.321374977,-78.510942461,37.5846
35.321383085,-78.510941495,37.5806
35.321391225,-78.510940518,37.5847
35.321399318,-78.510939549,37.5822
35.32140742,-78.510938587,37.5793
35.321415525,-78.510937606,37.5745
35.321423622,-78.510936631,37.5709
35.321431718,-78.510935637,37.5668
35.321439817,-78.510934629,37.5623
35.321447917,-78.510933634,37.5602
35.321456017,-78.510932632,37.5538
35.321464108,-78.510931601,37.5532
35.321472204,-78.510930587,37.5476
35.321480304,-78.510929578,37.5442
35.32148841,-78.510928552,37.5408
35.321496504,-78.510927538,37.535
35.321504631,-78.510926516,37.533
35.321512746,-78.510925473,37.528
35.321520859,-78.510924466,37.5245
35.321528964,-78.510923421,37.5217
35.321537084,-78.510922367,37.5179
35.321545201,-78.510921322,37.5128
35.321553333,-78.510920275,37.5198
35.321561464,-78.510919216,37.5161
35.321569588,-78.510918171,37.5133
35.321577727,-78.510917111,37.5048
35.321585871,-78.51091606,37.502
35.321594004,-78.510915021,37.4964
35.321602124,-78.510913974,37.4892
35.321610258,-78.510912938,37.4897
35.321618404,-78.510911869,37.4854
35.321626544,-78.510910797,37.4848
35.321634708,-78.510909733,37.4811
35.321642865,-78.510908656,37.4772
35.321651012,-78.510907561,37.473
35.32165916,-78.51090649,37.4712
35.321667322,-78.510905422,37.4672
35.321675484,-78.510904369,37.4623
35.321683641,-78.510903307,37.4585
35.321691808,-78.510902248,37.4562
35.321699967,-78.510901201,37.4517
35.321708152,-78.510900138,37.4473
35.32171633,-78.510899068,37.4552
35.321724506,-78.510898003,37.4525
35.321732673,-78.510896923,37.4503
35.321740848,-78.510895836,37.4455
35.321749042,-78.510894737,37.4414
35.321757236,-78.510893628,37.4382
35.321765417,-78.51089252,37.4381
35.321773581,-78.510891422,37.4351
35.321781778,-78.510890315,37.4302
35.321789977,-78.510889213,37.4252
35.321798165,-78.510888086,37.4223
35.321806358,-78.510886976,37.4163
35.32181455,-78.510885863,37.4139
35.321822739,-78.510884746,37.4094
35.32183094,-78.510883627,37.4056
35.321839139,-78.510882526,37.3996
35.321847342,-78.510881394,37.3957
35.321855539,-78.510880291,37.3906
35.321863741,-78.510879178,37.3864
35.321871937,-78.510878065,37.3828
35.321880175,-78.51087695,37.3783
35.321888374,-78.51087586,37.3764
35.32189658,-78.510874744,37.3691
35.321904777,-78.510873645,37.3664
35.321912974,-78.510872531,37.3653
35.321921181,-78.510871463,37.362
35.321929381,-78.510870361,37.356
35.32193756,-78.510869279,37.3547
35.321945765,-78.510868175,37.3488
35.321953942,-78.510867085,37.3481
35.321962119,-78.510866012,37.3491
35.321970311,-78.510864928,37.3479
35.321978485,-78.510863833,37.3459
35.321986671,-78.510862764,37.3445
35.321994843,-78.510861663,37.3419
35.322003018,-78.510860568,37.3386
35.322011187,-78.510859462,37.336
35.322019357,-78.510858325,37.335
35.322027519,-78.510857224,37.3317
35.322035663,-78.510856112,37.3296
35.322043816,-78.510855031,37.3231
35.322051967,-78.510853932,37.3181
35.322060117,-78.510852825,37.3162
35.322068251,-78.510851722,37.3132
35.322076407,-78.51085063,37.3062
35.322084548,-78.510849518,37.3035
35.322092681,-78.510848395,37.3017
35.322100818,-78.510847297,37.2984
35.322108959,-78.510846205,37.2929
35.322117088,-78.510845105,37.2888
35.322125206,-78.51084398,37.287
35.322133344,-78.510842859,37.2813
35.322141477,-78.510841721,37.2799
35.322149596,-78.510840586,37.2751
35.322157709,-78.510839449,37.2681
35.322165818,-78.510838324,37.2651
35.322173945,-78.510837188,37.26
35.32218205,-78.510836092,37.2598
35.322190174,-78.510834984,37.2586
35.322198274,-78.510833845,37.2567
35.322206403,-78.510832738,37.2546
35.322214513,-78.510831622,37.2567
35.322222625,-78.510830477,37.251
35.322230744,-78.510829359,37.2446
35.322238857,-78.510828218,37.2446
35.322246946,-78.510827056,37.2443
35.322255042,-78.510825907,37.2381
35.322263159,-78.510824752,37.2333
35.322271254,-78.510823602,37.232
35.322279354,-78.510822447,37.2284
35.322287457,-78.510821293,37.2228
35.32229555,-78.510820146,37.2169
35.322303633,-78.510818978,37.2128
35.322311728,-78.510817825,37.2079
35.322319811,-78.510816663,37.2035
35.322327901,-78.510815504,37.1985
35.322335977,-78.510814375,37.1958
35.322344049,-78.510813215,37.1924
35.322352135,-78.510812071,37.1885
35.322360223,-78.510810932,37.186
35.322368306,-78.510809796,37.1885
35.32237638,-78.51080864,37.1859
35.322384441,-78.510807494,37.1838
35.322392526,-78.510806356,37.1815
35.322400594,-78.510805213,37.1777
35.322408669,-78.510804082,37.1772
35.322416741,-78.51080294,37.1729
35.322424815,-78.510801801,37.1672
35.322432887,-78.510800677,37.1654
35.322440948,-78.510799532,37.1649
35.322448997,-78.510798405,37.1619
35.322457078,-78.510797261,37.1569
35.322465151,-78.510796115,37.1541
35.322473219,-78.510794973,37.1558
35.322481274,-78.51079382,37.1518
35.322489341,-78.510792666,37.1506
35.322497424,-78.510791533,37.1451
35.322505489,-78.510790382,37.1446
35.322513563,-78.510789242,37.143
35.322521628,-78.510788115,37.1416
35.322529751,-78.510786968,37.1312
35.322537832,-78.510785839,37.1331
35.322545914,-78.510784697,37.1307
35.32255399,-78.510783559,37.1291
35.322562086,-78.510782413,37.1279
35.322570164,-78.510781263,37.1263
35.322578254,-78.510780123,37.1263
35.322586354,-78.510779001,37.1243
35.322594434,-78.510777867,37.1247
35.322602538,-78.510776698,37.1221
35.322610646,-78.510775567,37.1226
35.322618752,-78.510774405,37.1193
35.322626856,-78.510773255,37.1172
35.322634958,-78.510772124,37.116
35.322643073,-78.510770963,37.1114
35.322651194,-78.510769822,37.1053
35.322659321,-78.5107687,37.1058
35.322667435,-78.510767566,37.1002
35.322675557,-78.510766452,37.0943
35.322683693,-78.510765324,37.0827
35.322691825,-78.510764205,37.0777
35.322699946,-78.510763062,37.0807
35.322708078,-78.510761933,37.0757
35.322716216,-78.510760806,37.0746
35.322724359,-78.510759667,37.0701
35.322732493,-78.510758527,37.07
35.322740642,-78.510757374,37.069
35.322748779,-78.510756253,37.0627
35.322756914,-78.510755136,37.0668
35.322765049,-78.510754011,37.0657
35.322773191,-78.510752889,37.0658
35.322781333,-78.510751785,37.0672
35.322789471,-78.51075067,37.0647
35.322797612,-78.510749533,37.0665
35.322805755,-78.510748397,37.065
35.322813894,-78.5107473,37.0653
35.322822026,-78.510746161,37.062
35.322830162,-78.510745039,37.0593
35.322838298,-78.510743942,37.0601
35.322846402,-78.510742852,37.0652
35.322854537,-78.510741743,37.0628
35.322862648,-78.510740651,37.0622
35.322870789,-78.510739552,37.0601
35.322878907,-78.510738432,37.06
35.322887038,-78.51073734,37.0586
35.322895172,-78.51073624,37.0592
35.322903301,-78.510735128,37.0545
35.322911411,-78.510734014,37.0564
35.322919537,-78.510732904,37.0545
35.322927657,-78.510731808,37.0541
35.32293578,-78.510730727,37.0547
35.322943904,-78.510729631,37.0512
35.322952027,-78.510728554,37.0502
35.322960162,-78.510727457,37.0482
35.322968285,-78.510726377,37.0463
35.322976412,-78.510725294,37.0433
35.32298453,-78.5107242,37.0419
35.32299265,-78.510723117,37.0374
35.323000783,-78.510722036,37.0309
35.323008903,-78.510720923,37.03
35.323017024,-78.510719826,37.0315
35.323025169,-78.510718732,37.0261
35.323033305,-78.510717648,37.0188
35.323041429,-78.510716523,37.0176
35.323049552,-78.510715391,37.0126
35.323057668,-78.510714268,37.0123
35.323065805,-78.510713145,37.0073
35.323073953,-78.510712053,37.0021
35.323082093,-78.510710934,36.9958
35.323090221,-78.510709818,36.9924
35.323098344,-78.51070871,36.9942
35.323106472,-78.51070759,36.9909
35.323114608,-78.510706447,36.9912
35.323122732,-78.510705302,36.9933
35.323130852,-78.510704182,36.9923
35.323138974,-78.510703052,36.997
35.323147085,-78.510701909,37.0011
35.323155197,-78.51070077,36.9995
35.323163298,-78.510699651,37.0021
35.323171432,-78.510698507,37.007
35.323179523,-78.510697345,37.0107
35.323187615,-78.510696208,37.0128
35.323195697,-78.510695069,37.0169
35.323203773,-78.510693937,37.0235
35.323211852,-78.510692814,37.0248
35.323219915,-78.510691686,37.0277
35.323227977,-78.510690572,37.0334
35.323236037,-78.510689449,37.0346
35.323244091,-78.510688347,37.0381
35.323252131,-78.510687227,37.0424
35.323260174,-78.510686099,37.0458
35.323268205,-78.510684988,37.0517
35.32327624,-78.510683876,37.0535
35.323284258,-78.510682762,37.0563
35.323292297,-78.510681628,37.0601
35.323300319,-78.510680499,37.0642
35.323308337,-78.510679351,37.0655
35.323316354,-78.510678207,37.0669
35.323324377,-78.510677094,37.0675
35.323332411,-78.510675909,37.0684
35.323340429,-78.510674784,37.0651
35.323348436,-78.510673651,37.069
35.323356444,-78.510672513,37.0706
35.323364461,-78.510671399,37.0728
35.32337249,-78.510670277,37.0766
35.323380503,-78.51066918,37.0795
35.323388511,-78.510668052,37.0849
35.323396523,-78.510666926,37.0909
35.323404559,-78.510665838,37.0978
35.323412592,-78.510664724,37.1029
35.323420615,-78.510663563,37.1076
35.32342864,-78.510662428,37.1113
35.323436659,-78.510661283,37.1208
35.323444699,-78.510660106,37.1183
35.323452747,-78.510658962,37.1223
35.323460775,-78.510657786,37.123
35.32346881,-78.510656592,37.1213
35.323476858,-78.510655435,37.1266
35.323484927,-78.510654222,37.1235
35.323493022,-78.510653008,37.1284
35.323501091,-78.510651809,37.1232
35.323509168,-78.510650626,37.1195
35.323517255,-78.510649393,37.1157
35.323525353,-78.510648178,37.1128
35.323533454,-78.510646921,37.1084
35.323541573,-78.510645702,37.1033
35.323549673,-78.510644458,37.0964
35.3235578,-78.510643204,37.0913
35.323565951,-78.510641973,37.085
35.323574087,-78.510640731,37.0793
35.323582248,-78.510639524,37.074
35.323590409,-78.510638287,37.0733
35.323598575,-78.510637021,37.0648
35.323606757,-78.510635777,37.068
35.323614912,-78.510634534,37.0636
35.323623109,-78.51063331,37.0598
35.323631286,-78.510632031,37.0574
35.323639488,-78.510630775,37.057
35.323647673,-78.510629517,37.0546
35.323655873,-78.510628266,37.0487
35.32366411,-78.510627028,37.046
35.323672304,-78.510625761,37.0445
35.323680519,-78.510624521,37.0363
35.323688713,-78.510623267,37.0358
35.323696922,-78.510622045,37.028
35.323705147,-78.510620786,37.0244
35.323713344,-78.51061954,37.0213
35.323721546,-78.51061829,37.0184
35.323729758,-78.510617041,37.0086
35.323737978,-78.510615801,37.0034
35.323746196,-78.510614564,36.9972
35.323754396,-78.510613336,36.9943
35.323762582,-78.510612122,36.9905
35.323770775,-78.510610908,36.988
35.32377897,-78.510609708,36.986
35.323787176,-78.510608455,36.9838
35.323795382,-78.51060719,36.9836
35.323803588,-78.510605943,36.9825
35.323811784,-78.51060469,36.978
35.323819983,-78.51060346,36.9734
35.323828171,-78.510602194,36.9686
35.323836342,-78.510600972,36.9614
35.323844527,-78.510599746,36.9554
35.323852721,-78.510598521,36.9478
35.323860915,-78.510597313,36.9406
35.32386913,-78.51059609,36.9323
35.323877302,-78.510594878,36.9232
35.323885449,-78.510593675,36.9166
35.323893619,-78.510592483,36.9045
35.323901838,-78.510591256,36.8992
35.32391006,-78.510590024,36.8969
35.32391828,-78.510588765,36.883
35.323926483,-78.510587513,36.8693
35.323934712,-78.510586251,36.8566
35.323942925,-78.510584996,36.8426
35.323951143,-78.510583757,36.8306
35.323959364,-78.510582486,36.8159
35.323967623,-78.510581207,36.8008
35.323975879,-78.510579948,36.7881
35.323984098,-78.510578654,36.7759
35.323992375,-78.510577395,36.762
35.324000663,-78.510576131,36.7445
35.324008951,-78.510574851,36.7268
35.324017238,-78.510573591,36.7131
35.324025534,-78.510572329,36.696
35.324033814,-78.51057107,36.6834
35.324042103,-78.510569785,36.67
35.3240504,-78.510568518,36.654
35.324058701,-78.510567248,36.6453
35.324066987,-78.510565991,36.6331
35.324075289,-78.510564724,36.619
35.324083596,-78.510563494,36.6076
35.324091896,-78.510562192,36.5978
35.324100179,-78.510560943,36.5848
35.324108455,-78.510559641,36.5761
35.324116741,-78.51055841,36.5546
35.324125004,-78.510557105,36.5307
35.324133252,-78.510555841,36.5258
35.324141532,-78.510554644,36.5252
35.324149757,-78.510553392,36.5148
35.324157993,-78.510552097,36.4981
35.324166191,-78.510550837,36.4915
35.324174409,-78.51054965,36.483
35.324182601,-78.510548385,36.4802
35.324190806,-78.510547194,36.4674
35.32419899,-78.510545965,36.463
35.324207164,-78.510544749,36.4595
35.324215317,-78.510543538,36.4521
35.324223463,-78.510542291,36.4443
35.324231614,-78.510541076,36.4367
35.324239741,-78.510539829,36.4308
35.324247844,-78.510538629,36.4217
35.324255938,-78.510537408,36.415
35.324264012,-78.510536261,36.4107
35.324272136,-78.510535048,36.407
35.324280231,-78.510533832,36.4035
35.324288304,-78.510532637,36.3992
35.324296354,-78.510531499,36.3949
35.324304417,-78.510530342,36.3897
35.324312488,-78.510529175,36.3851
35.324320575,-78.51052801,36.3822
35.324328631,-78.51052682,36.3793
35.324336646,-78.510525666,36.3712
35.324344685,-78.510524516,36.3653
35.32435274,-78.510523347,36.3622
35.324360779,-78.510522174,36.3556
35.324368812,-78.510521009,36.3505
35.324376846,-78.510519861,36.3442
35.324384901,-78.510518704,36.3418
35.32439293,-78.510517564,36.3364
35.324400969,-78.510516407,36.3297
35.324408996,-78.510515286,36.3286
35.324417012,-78.510514177,36.3199
35.324425055,-78.510513049,36.3177
35.32443308,-78.510511936,36.3136
35.324441116,-78.51051084,36.311
35.324449164,-78.510509707,36.3108
35.324457188,-78.510508634,36.3081
35.324465227,-78.510507506,36.3044
35.324473251,-78.510506402,36.3069
35.324481294,-78.510505296,36.3047
35.324489337,-78.510504208,36.2979
35.324497387,-78.510503107,36.2954
35.324505421,-78.510502035,36.293
35.324513473,-78.510500943,36.2879
35.324521528,-78.510499834,36.2849
35.324529594,-78.510498733,36.2812
35.32453765,-78.510497633,36.2757
35.324545707,-78.51049654,36.2664
35.324553783,-78.510495457,36.2607
35.324561861,-78.510494369,36.255
35.324569943,-78.510493315,36.2466
35.324578041,-78.510492267,36.2386
35.324586122,-78.510491218,36.2306
35.324594192,-78.510490159,36.2306
35.324602311,-78.510489154,36.2183
35.324610405,-78.510488097,36.2078
35.324618505,-78.510487006,36.2056
35.324626637,-78.51048598,36.2038
35.324634773,-78.51048496,36.2014
35.324642877,-78.510483847,36.1896
35.32465101,-78.510482802,36.1774
35.324659115,-78.510481778,36.1741
35.324667239,-78.510480738,36.1726
35.324675404,-78.510479757,36.1641
35.324683566,-78.510478721,36.1532
35.324691722,-78.510477686,36.1436
35.324699843,-78.510476716,36.1348
35.324707988,-78.51047571,36.125
35.324716137,-78.510474701,36.1203
35.32472429,-78.510473718,36.1153
35.32473244,-78.510472727,36.1119
35.324740601,-78.510471724,36.1087
35.324748727,-78.510470781,36.1045
35.324756877,-78.510469776,36.1006
35.324765079,-78.510468749,36.0985
35.324773247,-78.510467733,36.0957
35.324781366,-78.510466775,36.0918
35.324789497,-78.510465805,36.087
35.324797666,-78.510464857,36.0723
35.32480581,-78.510463842,36.0716
35.324813968,-78.510462844,36.0725
35.324822098,-78.510461861,36.0652
35.324830228,-78.510460896,36.06
35.324838364,-78.510459907,36.0542
35.324846504,-78.510458902,36.0468
35.324854646,-78.510457908,36.0391
35.32486278,-78.510456925,36.0324
35.32487089,-78.510455894,36.028
35.324879019,-78.51045492,36.014
35.324887162,-78.510453903,36.0037
35.324895281,-78.510452912,35.9954
35.324903391,-78.510451854,35.9941
35.324911499,-78.510450802,35.9868
35.324919598,-78.51044976,35.9823
35.324927752,-78.510448767,35.9706
35.324935871,-78.51044771,35.9677
35.324943992,-78.510446672,35.9662
35.324952106,-78.510445585,35.9622
35.324960211,-78.51044452,35.963
35.324968307,-78.510443447,35.9629
35.32497644,-78.510442375,35.9558
35.324984548,-78.510441293,35.9594
35.324992644,-78.510440162,35.9646
35.325000781,-78.510439205,35.9441
35.325008928,-78.510438159,35.9341
35.325017014,-78.510437047,35.9365
35.325025138,-78.510435983,35.9297
35.325033213,-78.510434898,35.9265
35.325041297,-78.510433834,35.9242
35.325049416,-78.510432797,35.9154
35.325057548,-78.510431722,35.91
35.325065622,-78.510430663,35.9141
35.325073748,-78.510429634,35.9079
35.325081857,-78.510428565,35.9045
35.325089946,-78.510427435,35.9044
35.325098071,-78.510426383,35.8932
35.325106156,-78.510425251,35.883
35.325114279,-78.510424216,35.8775
35.325122415,-78.510423166,35.8892
35.325130516,-78.510422139,35.8865
35.325146745,-78.510419998,35.8754
35.325154883,-78.510418986,35.8661
35.32516298,-78.510417956,35.8616
35.325171064,-78.510416853,35.8572
35.325179175,-78.510415828,35.855
35.32518726,-78.51041476,35.856
35.325195372,-78.510413719,35.8457
35.325203477,-78.510412688,35.848
35.325211583,-78.510411612,35.8463
35.325219698,-78.51041055,35.8517
35.325227796,-78.51040946,35.8507
35.325235839,-78.510408469,35.86
35.325243881,-78.510407517,35.8612
35.325252047,-78.510406355,35.8618
35.325260224,-78.51040528,35.8618
35.325268297,-78.510404385,35.8666
35.325276176,-78.510403378,35.8646
35.325284121,-78.510402282,35.8581
35.325292165,-78.510401307,35.8557
35.32530016,-78.510400244,35.8629
35.325308009,-78.51039921,35.8521
35.325315746,-78.510398233,35.8452
35.325323503,-78.510397263,35.8305
35.325331257,-78.510396185,35.8279
35.32533895,-78.510395215,35.82
35.325346585,-78.510394191,35.8183
35.32535413,-78.510393198,35.8128
35.325361659,-78.510392171,35.8016
35.325369188,-78.510391196,35.7938
35.325376668,-78.510390171,35.7929
35.325384081,-78.51038922,35.7832
35.325391444,-78.510388243,35.7756
35.325398699,-78.510387199,35.7723
35.325405958,-78.510386231,35.7654
35.325413217,-78.510385271,35.7669
35.325420457,-78.510384298,35.763
35.325427636,-78.510383237,35.7587
35.325434723,-78.510382186,35.7712
35.32544173,-78.51038126,35.7605
35.32544872,-78.510380278,35.7524
35.325455684,-78.510379374,35.7537
35.325462638,-78.51037833,35.7526
35.325469595,-78.510377336,35.7376
35.325476486,-78.510376381,35.7413
35.325483349,-78.510375407,35.7308
35.325490153,-78.51037452,35.7342
35.32549702,-78.510373554,35.7185
35.325503833,-78.510372607,35.7238
35.325510679,-78.510371681,35.7231
35.325517451,-78.510370726,35.7155
35.325524207,-78.510369893,35.7203
35.325530943,-78.510369057,35.7149
35.325537708,-78.510368218,35.7142
35.325544455,-78.510367392,35.7209
35.325551148,-78.510366691,35.7185
35.325557794,-78.510366046,35.7104
35.325564418,-78.510365562,35.7164
35.325570997,-78.510364917,35.7246
35.325577597,-78.51036451,35.7207
35.325584107,-78.51036419,35.7116
35.325590591,-78.51036386,35.7117
35.325597082,-78.51036372,35.6998
35.325603555,-78.510363638,35.7066
35.325609981,-78.510363604,35.7055
35.325616338,-78.510363618,35.6977
35.325622675,-78.510363744,35.6915
35.325629013,-78.510363902,35.6857
35.325635335,-78.510364207,35.6907
35.325641574,-78.510364519,35.6808
35.325647804,-78.510364917,35.6756
35.325653981,-78.510365388,35.6725
35.325660147,-78.510365963,35.6693
35.325666276,-78.510366598,35.6705
35.325672373,-78.510367305,35.6603
35.325678457,-78.510368106,35.657
35.32568449,-78.510368967,35.6549
35.325690463,-78.510369965,35.6404
35.325696414,-78.510370873,35.6445
35.325702323,-78.510371962,35.6359
35.32570817,-78.510373153,35.6291
35.325713994,-78.51037439,35.6249
35.325719771,-78.510375716,35.6179
35.325725526,-78.510377204,35.6134
35.325731279,-78.510378705,35.6174
35.325736943,-78.510380212,35.6093
35.325742601,-78.510381789,35.6135
35.325748174,-78.510383573,35.6061
35.325753692,-78.510385479,35.5989
35.325759197,-78.510387397,35.5918
35.325764674,-78.510389322,35.5873
35.325770062,-78.510391367,35.5797
35.3257754,-78.510393541,35.5686
35.325780708,-78.51039585,35.5558
35.325785966,-78.510398184,35.5543
35.325791174,-78.510400505,35.5516
35.325796284,-78.510402892,35.5445
35.325801341,-78.510405405,35.5372
35.325806379,-78.510408012,35.5397
35.32581135,-78.510410757,35.5404
35.325816215,-78.510413588,35.5367
35.325821017,-78.510416529,35.5391
35.325825757,-78.510419502,35.5439
35.325830385,-78.510422607,35.5417
35.325834943,-78.510425737,35.5429
35.325839438,-78.510429079,35.536
35.325843833,-78.510432459,35.5427
35.325848161,-78.510435835,35.5393
35.325852406,-78.510439313,35.5461
35.325856585,-78.510442855,35.5528
35.325860656,-78.510446565,35.55
35.325864693,-78.510450314,35.5597
35.325868651,-78.510454152,35.5661
35.325872524,-78.510458071,35.575
35.325876277,-78.510462097,35.5783
35.32587997,-78.510466167,35.5743
35.325883585,-78.510470315,35.5745
35.3258871,-78.510474515,35.5814
35.325890533,-78.510478878,35.5842
35.325893841,-78.510483273,35.5876
35.325897095,-78.510487696,35.5921
35.325900242,-78.510492201,35.5935
35.325903283,-78.510496806,35.6001
35.325906231,-78.510501465,35.6068
35.325909051,-78.510506244,35.6043
35.32591181,-78.510511005,35.6066
35.325914501,-78.510515837,35.6072
35.325917099,-78.510520752,35.6038
35.325919588,-78.510525677,35.6138
35.325921975,-78.510530666,35.6121
35.325924268,-78.510535709,35.616
35.325926491,-78.510540787,35.6177
35.325928618,-78.510545916,35.618
35.325930662,-78.510551045,35.6169
35.325932645,-78.510556227,35.619
35.325934529,-78.510561462,35.6178
35.325936321,-78.510566689,35.6233
35.325938045,-78.510571946,35.6181
35.32593974,-78.510577222,35.6218
35.325941296,-78.51058251,35.6169
35.325942809,-78.510587799,35.6221
35.325944224,-78.510593142,35.6216
35.325945563,-78.51059849,35.6223
35.325946829,-78.510603852,35.6238
35.325948001,-78.510609206,35.6256
35.325949149,-78.510614593,35.6269
35.32595019,-78.51061999,35.6279
35.325951186,-78.510625382,35.629
35.325952086,-78.510630783,35.6293
35.325952924,-78.510636179,35.6316
35.32595368,-78.510641581,35.6353
